pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 6.0000,                 loss: 0.1561
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 191, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1503
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 192, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1395
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 193, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1239
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 194, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1252
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 195, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1156
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 196, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.1042
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 197, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0987
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 198, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0938
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 199, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0930
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 200, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0813
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 201, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0769
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 202, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0743
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 203, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0685
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 204, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0725
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 205, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0659
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 206, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0637
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 207, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0603
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 208, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0593
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 209, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0579
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 210, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0547
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 211, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0492
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 212, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0517
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 213, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0442
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 214, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0434
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 215, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0434
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 216, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0416
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 217, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0407
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 218, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0348
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 219, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0349
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 220, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0357
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 221, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.0305
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 222, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0277
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 223, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0297
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 224, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0307
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 225, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0288
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 226, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0277
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 227, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0245
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 228, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0235
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 229, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0238
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 230, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0225
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 231, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0232
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 232, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0257
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 233, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0270
