pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 27.5629s / 27.5629 s
Episode: 1081/10000 (10.8100%),                 avg. length: 1534.45,                last time consumption/overall running time: 697.4086s / 36463.1562 s
env0_first_0:                 episode reward: -25.3500,                 loss: 0.1181
env0_second_0:                 episode reward: 25.3500,                 loss: nan
env1_first_0:                 episode reward: -25.5500,                 loss: nan
env1_second_0:                 episode reward: 25.5500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1615.1,                last time consumption/overall running time: 734.4104s / 37197.5666 s
env0_first_0:                 episode reward: -9.9500,                 loss: 0.0424
env0_second_0:                 episode reward: 9.9500,                 loss: nan
env1_first_0:                 episode reward: -12.8000,                 loss: nan
env1_second_0:                 episode reward: 12.8000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1468.0,                last time consumption/overall running time: 759.3149s / 37956.8815 s
env0_first_0:                 episode reward: -10.1000,                 loss: 0.0343
env0_second_0:                 episode reward: 10.1000,                 loss: nan
env1_first_0:                 episode reward: -13.8000,                 loss: nan
env1_second_0:                 episode reward: 13.8000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1536.0,                last time consumption/overall running time: 822.9357s / 38779.8172 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.0579
env0_second_0:                 episode reward: -3.3000,                 loss: nan
env1_first_0:                 episode reward: 12.0000,                 loss: nan
env1_second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1556.1,                last time consumption/overall running time: 834.0298s / 39613.8470 s
env0_first_0:                 episode reward: 22.9000,                 loss: 0.0726
env0_second_0:                 episode reward: -22.9000,                 loss: 0.1074
env1_first_0:                 episode reward: 14.4000,                 loss: nan
env1_second_0:                 episode reward: -14.4000,                 loss: nan
Score delta: 89.6, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1154_0.
Episode: 1181/10000 (11.8100%),                 avg. length: 1207.75,                last time consumption/overall running time: 648.2425s / 40262.0895 s
env0_first_0:                 episode reward: -27.3500,                 loss: 0.0788
env0_second_0:                 episode reward: 27.3500,                 loss: 0.1474
env1_first_0:                 episode reward: -29.9000,                 loss: nan
env1_second_0:                 episode reward: 29.9000,                 loss: nan
Score delta: 102.0, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1175_1.
Episode: 1201/10000 (12.0100%),                 avg. length: 1360.2,                last time consumption/overall running time: 730.1386s / 40992.2281 s
env0_first_0:                 episode reward: 26.9000,                 loss: 0.0944
env0_second_0:                 episode reward: -26.9000,                 loss: nan
env1_first_0:                 episode reward: 31.6500,                 loss: nan
env1_second_0:                 episode reward: -31.6500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1158.85,                last time consumption/overall running time: 622.3218s / 41614.5499 s
env0_first_0:                 episode reward: -17.0000,                 loss: 0.1049
env0_second_0:                 episode reward: 17.0000,                 loss: 0.1000
env1_first_0:                 episode reward: -7.2500,                 loss: nan
env1_second_0:                 episode reward: 7.2500,                 loss: nan
Score delta: 94.4, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1207_0.
Episode: 1241/10000 (12.4100%),                 avg. length: 953.75,                last time consumption/overall running time: 512.5288s / 42127.0787 s
env0_first_0:                 episode reward: -35.4500,                 loss: 0.0596
env0_second_0:                 episode reward: 35.4500,                 loss: 0.1029
env1_first_0:                 episode reward: -47.1500,                 loss: nan
env1_second_0:                 episode reward: 47.1500,                 loss: nan
Score delta: 124.6, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1228_1.
Episode: 1261/10000 (12.6100%),                 avg. length: 1411.85,                last time consumption/overall running time: 757.4617s / 42884.5404 s
env0_first_0:                 episode reward: -9.7500,                 loss: 0.0870
env0_second_0:                 episode reward: 9.7500,                 loss: nan
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 1281/10000 (12.8100%),                 avg. length: 1385.25,                last time consumption/overall running time: 742.9834s / 43627.5238 s
env0_first_0:                 episode reward: 8.3500,                 loss: 0.1219
env0_second_0:                 episode reward: -8.3500,                 loss: nan
env1_first_0:                 episode reward: 8.6500,                 loss: nan
env1_second_0:                 episode reward: -8.6500,                 loss: nan
Episode: 1301/10000 (13.0100%),                 avg. length: 1414.65,                last time consumption/overall running time: 758.1379s / 44385.6617 s
env0_first_0:                 episode reward: 31.6000,                 loss: 0.1321
env0_second_0:                 episode reward: -31.6000,                 loss: 0.0946
env1_first_0:                 episode reward: 32.3000,                 loss: nan
env1_second_0:                 episode reward: -32.3000,                 loss: nan
Score delta: 84.2, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1289_0.
Episode: 1321/10000 (13.2100%),                 avg. length: 1290.0,                last time consumption/overall running time: 692.4823s / 45078.1440 s
env0_first_0:                 episode reward: -14.4000,                 loss: 0.1105
env0_second_0:                 episode reward: 14.4000,                 loss: 0.1131
env1_first_0:                 episode reward: -19.9500,                 loss: nan
env1_second_0:                 episode reward: 19.9500,                 loss: nan
Score delta: 96.8, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1320_1.
Episode: 1341/10000 (13.4100%),                 avg. length: 1407.6,                last time consumption/overall running time: 754.1662s / 45832.3102 s
env0_first_0:                 episode reward: -3.8500,                 loss: 0.1229
env0_second_0:                 episode reward: 3.8500,                 loss: nan
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 1249.2,                last time consumption/overall running time: 669.0628s / 46501.3730 s
env0_first_0:                 episode reward: 26.4000,                 loss: 0.1543
env0_second_0:                 episode reward: -26.4000,                 loss: nan
env1_first_0:                 episode reward: 54.8000,                 loss: nan
env1_second_0:                 episode reward: -54.8000,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 1275.75,                last time consumption/overall running time: 683.7363s / 47185.1093 s
env0_first_0:                 episode reward: 8.5000,                 loss: 0.1826
env0_second_0:                 episode reward: -8.5000,                 loss: nan
env1_first_0:                 episode reward: 15.2000,                 loss: nan
env1_second_0:                 episode reward: -15.2000,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 1296.3,                last time consumption/overall running time: 694.2974s / 47879.4067 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.1723
env0_second_0:                 episode reward: 1.7000,                 loss: 0.1117
env1_first_0:                 episode reward: -9.0000,                 loss: nan
env1_second_0:                 episode reward: 9.0000,                 loss: nan
Score delta: 81.2, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1385_0.
Episode: 1421/10000 (14.2100%),                 avg. length: 1105.45,                last time consumption/overall running time: 593.0754s / 48472.4821 s
env0_first_0:                 episode reward: -2.3500,                 loss: 0.1996
env0_second_0:                 episode reward: 2.3500,                 loss: 0.1408
env1_first_0:                 episode reward: 5.2500,                 loss: nan
env1_second_0:                 episode reward: -5.2500,                 loss: nan
Score delta: 115.8, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1406_1.
Episode: 1441/10000 (14.4100%),                 avg. length: 1107.1,                last time consumption/overall running time: 593.5623s / 49066.0444 s
env0_first_0:                 episode reward: -7.8500,                 loss: 0.2088
env0_second_0:                 episode reward: 7.8500,                 loss: 0.1595
env1_first_0:                 episode reward: -21.1500,                 loss: nan
env1_second_0:                 episode reward: 21.1500,                 loss: nan
Score delta: 88.0, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1430_0.
Episode: 1461/10000 (14.6100%),                 avg. length: 804.95,                last time consumption/overall running time: 432.4454s / 49498.4898 s
env0_first_0:                 episode reward: -8.5500,                 loss: 0.1921
env0_second_0:                 episode reward: 8.5500,                 loss: 0.1960
env1_first_0:                 episode reward: -12.7000,                 loss: nan
env1_second_0:                 episode reward: 12.7000,                 loss: nan
Score delta: 127.4, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1451_1.
Episode: 1481/10000 (14.8100%),                 avg. length: 1177.9,                last time consumption/overall running time: 632.1706s / 50130.6604 s
env0_first_0:                 episode reward: 37.3500,                 loss: 0.2329
env0_second_0:                 episode reward: -37.3500,                 loss: 0.1070
env1_first_0:                 episode reward: 32.7500,                 loss: nan
env1_second_0:                 episode reward: -32.7500,                 loss: nan
Score delta: 88.0, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1473_0.
Episode: 1501/10000 (15.0100%),                 avg. length: 1475.9,                last time consumption/overall running time: 791.2436s / 50921.9041 s
env0_first_0:                 episode reward: -13.3500,                 loss: nan
env0_second_0:                 episode reward: 13.3500,                 loss: 0.1449
env1_first_0:                 episode reward: -23.9500,                 loss: nan
env1_second_0:                 episode reward: 23.9500,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 1063.2,                last time consumption/overall running time: 570.0665s / 51491.9705 s
env0_first_0:                 episode reward: -56.4000,                 loss: 0.1718
env0_second_0:                 episode reward: 56.4000,                 loss: 0.1573
env1_first_0:                 episode reward: -45.8000,                 loss: nan
env1_second_0:                 episode reward: 45.8000,                 loss: nan
Score delta: 99.8, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1511_1.
Episode: 1541/10000 (15.4100%),                 avg. length: 1250.8,                last time consumption/overall running time: 670.8679s / 52162.8384 s
env0_first_0:                 episode reward: -44.0500,                 loss: 0.2137
env0_second_0:                 episode reward: 44.0500,                 loss: nan
env1_first_0:                 episode reward: -39.3000,                 loss: nan
env1_second_0:                 episode reward: 39.3000,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 1438.55,                last time consumption/overall running time: 771.2130s / 52934.0514 s
env0_first_0:                 episode reward: -11.9000,                 loss: 0.1508
env0_second_0:                 episode reward: 11.9000,                 loss: nan
env1_first_0:                 episode reward: -11.1000,                 loss: nan
env1_second_0:                 episode reward: 11.1000,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 1329.2,                last time consumption/overall running time: 712.2974s / 53646.3488 s
env0_first_0:                 episode reward: -13.4500,                 loss: 0.1486
env0_second_0:                 episode reward: 13.4500,                 loss: nan
env1_first_0:                 episode reward: -8.2000,                 loss: nan
env1_second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 1413.9,                last time consumption/overall running time: 757.2132s / 54403.5619 s
env0_first_0:                 episode reward: 27.5500,                 loss: 0.1901
env0_second_0:                 episode reward: -27.5500,                 loss: 0.1068
env1_first_0:                 episode reward: 12.7500,                 loss: nan
env1_second_0:                 episode reward: -12.7500,                 loss: nan
Score delta: 91.4, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1594_0.
Episode: 1621/10000 (16.2100%),                 avg. length: 982.5,                last time consumption/overall running time: 526.6576s / 54930.2196 s
env0_first_0:                 episode reward: -49.3000,                 loss: 0.0944
env0_second_0:                 episode reward: 49.3000,                 loss: 0.1475
env1_first_0:                 episode reward: -30.0000,                 loss: nan
env1_second_0:                 episode reward: 30.0000,                 loss: nan
Score delta: 93.4, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1617_1.
Episode: 1641/10000 (16.4100%),                 avg. length: 1150.5,                last time consumption/overall running time: 617.2356s / 55547.4552 s
env0_first_0:                 episode reward: -9.2500,                 loss: 0.1459
env0_second_0:                 episode reward: 9.2500,                 loss: nan
env1_first_0:                 episode reward: -13.9500,                 loss: nan
env1_second_0:                 episode reward: 13.9500,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 957.1,                last time consumption/overall running time: 513.6742s / 56061.1294 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.1815
env0_second_0:                 episode reward: -0.5000,                 loss: nan
env1_first_0:                 episode reward: 5.9500,                 loss: nan
env1_second_0:                 episode reward: -5.9500,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 732.85,                last time consumption/overall running time: 393.4560s / 56454.5854 s
env0_first_0:                 episode reward: -14.8000,                 loss: 0.2429
env0_second_0:                 episode reward: 14.8000,                 loss: 0.2291
env1_first_0:                 episode reward: -10.8500,                 loss: nan
env1_second_0:                 episode reward: 10.8500,                 loss: nan
Score delta: 89.4, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1673_0.
Episode: 1701/10000 (17.0100%),                 avg. length: 516.3,                last time consumption/overall running time: 278.1806s / 56732.7660 s
env0_first_0:                 episode reward: -73.4000,                 loss: 0.1823
env0_second_0:                 episode reward: 73.4000,                 loss: 0.2409
env1_first_0:                 episode reward: -56.9500,                 loss: nan
env1_second_0:                 episode reward: 56.9500,                 loss: nan
Score delta: 187.0, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1697_1.
Episode: 1721/10000 (17.2100%),                 avg. length: 716.15,                last time consumption/overall running time: 384.6172s / 57117.3832 s
env0_first_0:                 episode reward: 21.1500,                 loss: 0.2166
env0_second_0:                 episode reward: -21.1500,                 loss: nan
env1_first_0:                 episode reward: 8.6500,                 loss: nan
env1_second_0:                 episode reward: -8.6500,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 1388.35,                last time consumption/overall running time: 744.7612s / 57862.1444 s
env0_first_0:                 episode reward: 33.6000,                 loss: 0.2668
env0_second_0:                 episode reward: -33.6000,                 loss: 0.1304
env1_first_0:                 episode reward: 23.0500,                 loss: nan
env1_second_0:                 episode reward: -23.0500,                 loss: nan
Score delta: 89.4, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1725_0.
Episode: 1761/10000 (17.6100%),                 avg. length: 1524.8,                last time consumption/overall running time: 816.8563s / 58679.0007 s
env0_first_0:                 episode reward: -10.9500,                 loss: nan
env0_second_0:                 episode reward: 10.9500,                 loss: 0.1219
env1_first_0:                 episode reward: -13.0500,                 loss: nan
env1_second_0:                 episode reward: 13.0500,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 1249.1,                last time consumption/overall running time: 669.2374s / 59348.2381 s
env0_first_0:                 episode reward: -42.0500,                 loss: 0.1926
env0_second_0:                 episode reward: 42.0500,                 loss: 0.0929
env1_first_0:                 episode reward: -28.4500,                 loss: nan
env1_second_0:                 episode reward: 28.4500,                 loss: nan
Score delta: 92.8, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1765_1.
Episode: 1801/10000 (18.0100%),                 avg. length: 1069.1,                last time consumption/overall running time: 572.7046s / 59920.9427 s
env0_first_0:                 episode reward: 9.3500,                 loss: 0.2311
env0_second_0:                 episode reward: -9.3500,                 loss: nan
env1_first_0:                 episode reward: 16.6000,                 loss: nan
env1_second_0:                 episode reward: -16.6000,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 770.4,                last time consumption/overall running time: 412.9311s / 60333.8738 s
env0_first_0:                 episode reward: 6.4000,                 loss: 0.2307
env0_second_0:                 episode reward: -6.4000,                 loss: 0.0842
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Score delta: 86.8, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1812_0.
Episode: 1841/10000 (18.4100%),                 avg. length: 760.35,                last time consumption/overall running time: 408.6227s / 60742.4965 s
env0_first_0:                 episode reward: -30.5500,                 loss: 0.1516
env0_second_0:                 episode reward: 30.5500,                 loss: 0.1247
env1_first_0:                 episode reward: -32.0000,                 loss: nan
env1_second_0:                 episode reward: 32.0000,                 loss: nan
Score delta: 93.2, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1838_1.
Episode: 1861/10000 (18.6100%),                 avg. length: 1490.15,                last time consumption/overall running time: 798.8268s / 61541.3233 s
env0_first_0:                 episode reward: -7.8000,                 loss: 0.1738
env0_second_0:                 episode reward: 7.8000,                 loss: nan
env1_first_0:                 episode reward: -13.6000,                 loss: nan
env1_second_0:                 episode reward: 13.6000,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 1465.4,                last time consumption/overall running time: 785.2905s / 62326.6138 s
env0_first_0:                 episode reward: 18.4500,                 loss: 0.1541
env0_second_0:                 episode reward: -18.4500,                 loss: nan
env1_first_0:                 episode reward: 15.2500,                 loss: nan
env1_second_0:                 episode reward: -15.2500,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 1186.8,                last time consumption/overall running time: 635.9566s / 62962.5704 s
env0_first_0:                 episode reward: -6.7500,                 loss: 0.1696
env0_second_0:                 episode reward: 6.7500,                 loss: 0.1110
env1_first_0:                 episode reward: -18.3000,                 loss: nan
env1_second_0:                 episode reward: 18.3000,                 loss: nan
Score delta: 96.2, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1889_0.
Episode: 1921/10000 (19.2100%),                 avg. length: 818.35,                last time consumption/overall running time: 440.0366s / 63402.6071 s
env0_first_0:                 episode reward: -39.9500,                 loss: 0.1229
env0_second_0:                 episode reward: 39.9500,                 loss: 0.1731
env1_first_0:                 episode reward: -32.9500,                 loss: nan
env1_second_0:                 episode reward: 32.9500,                 loss: nan
Score delta: 104.8, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1916_1.
Episode: 1941/10000 (19.4100%),                 avg. length: 1196.2,                last time consumption/overall running time: 641.1232s / 64043.7302 s
env0_first_0:                 episode reward: -8.8500,                 loss: 0.1466
env0_second_0:                 episode reward: 8.8500,                 loss: nan
env1_first_0:                 episode reward: 6.6500,                 loss: nan
env1_second_0:                 episode reward: -6.6500,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1045.7,                last time consumption/overall running time: 560.9339s / 64604.6642 s
env0_first_0:                 episode reward: -9.6000,                 loss: 0.1918
env0_second_0:                 episode reward: 9.6000,                 loss: nan
env1_first_0:                 episode reward: -21.0000,                 loss: nan
env1_second_0:                 episode reward: 21.0000,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 1194.05,                last time consumption/overall running time: 640.6009s / 65245.2651 s
env0_first_0:                 episode reward: 47.3500,                 loss: 0.2531
env0_second_0:                 episode reward: -47.3500,                 loss: 0.1326
env1_first_0:                 episode reward: 33.7000,                 loss: nan
env1_second_0:                 episode reward: -33.7000,                 loss: nan
Score delta: 82.4, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1967_0.
Episode: 2001/10000 (20.0100%),                 avg. length: 1109.7,                last time consumption/overall running time: 594.7984s / 65840.0636 s
env0_first_0:                 episode reward: -33.4000,                 loss: 0.2530
env0_second_0:                 episode reward: 33.4000,                 loss: 0.1480
env1_first_0:                 episode reward: -16.6500,                 loss: nan
env1_second_0:                 episode reward: 16.6500,                 loss: nan
Score delta: 92.6, save the model to .//data/model/20220119_0524/pettingzoo_boxing_v1_fictitious_selfplay2/1996_1.
Episode: 2021/10000 (20.2100%),                 avg. length: 974.7,                last time consumption/overall running time: 522.9494s / 66363.0129 s
env0_first_0:                 episode reward: -12.0000,                 loss: 0.2888
env0_second_0:                 episode reward: 12.0000,                 loss: nan
env1_first_0:                 episode reward: -0.8000,                 loss: nan
