pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0524/pettingzoo_boxing_v1_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0524/pettingzoo_boxing_v1_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 27.3274s / 27.3274 s
Episode: 1241/10000 (12.4100%),                 avg. length: 1648.75,                last time consumption/overall running time: 884.1967s / 46065.6427 s
env0_first_0:                 episode reward: 20.5000,                 loss: 0.0135
env0_second_0:                 episode reward: -20.5000,                 loss: nan
env1_first_0:                 episode reward: 25.5000,                 loss: nan
env1_second_0:                 episode reward: -25.5000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1673.3,                last time consumption/overall running time: 895.5724s / 46961.2150 s
env0_first_0:                 episode reward: 26.3500,                 loss: 0.0284
env0_second_0:                 episode reward: -26.3500,                 loss: 0.0458
env1_first_0:                 episode reward: 23.3500,                 loss: nan
env1_second_0:                 episode reward: -23.3500,                 loss: nan
Score delta: 84.2, update the opponent.
Episode: 1281/10000 (12.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.0823s / 47915.2974 s
env0_first_0:                 episode reward: -7.3500,                 loss: nan
env0_second_0:                 episode reward: 7.3500,                 loss: 0.0572
env1_first_0:                 episode reward: -13.7500,                 loss: nan
env1_second_0:                 episode reward: 13.7500,                 loss: nan
Episode: 1301/10000 (13.0100%),                 avg. length: 1761.55,                last time consumption/overall running time: 942.8215s / 48858.1188 s
env0_first_0:                 episode reward: -29.9500,                 loss: 0.0434
env0_second_0:                 episode reward: 29.9500,                 loss: 0.0506
env1_first_0:                 episode reward: -27.0000,                 loss: nan
env1_second_0:                 episode reward: 27.0000,                 loss: nan
Score delta: 83.6, update the opponent.
Episode: 1321/10000 (13.2100%),                 avg. length: 1750.05,                last time consumption/overall running time: 935.8777s / 49793.9966 s
env0_first_0:                 episode reward: -17.1000,                 loss: 0.0424
env0_second_0:                 episode reward: 17.1000,                 loss: nan
env1_first_0:                 episode reward: -24.2500,                 loss: nan
env1_second_0:                 episode reward: 24.2500,                 loss: nan
Episode: 1341/10000 (13.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.6948s / 50748.6913 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0250
env0_second_0:                 episode reward: -1.6000,                 loss: nan
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.8386s / 51703.5299 s
env0_first_0:                 episode reward: 5.8500,                 loss: 0.0113
env0_second_0:                 episode reward: -5.8500,                 loss: nan
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 1775.45,                last time consumption/overall running time: 949.7640s / 52653.2939 s
env0_first_0:                 episode reward: 30.9000,                 loss: 0.0133
env0_second_0:                 episode reward: -30.9000,                 loss: 0.0606
env1_first_0:                 episode reward: 33.1000,                 loss: nan
env1_second_0:                 episode reward: -33.1000,                 loss: nan
Score delta: 84.4, update the opponent.
Episode: 1401/10000 (14.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.9897s / 53607.2836 s
env0_first_0:                 episode reward: -10.2000,                 loss: nan
env0_second_0:                 episode reward: 10.2000,                 loss: 0.0613
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 1553.35,                last time consumption/overall running time: 831.1338s / 54438.4174 s
env0_first_0:                 episode reward: -40.0500,                 loss: 0.0189
env0_second_0:                 episode reward: 40.0500,                 loss: 0.0748
env1_first_0:                 episode reward: -51.9000,                 loss: nan
env1_second_0:                 episode reward: 51.9000,                 loss: nan
Score delta: 82.0, update the opponent.
Episode: 1441/10000 (14.4100%),                 avg. length: 1738.65,                last time consumption/overall running time: 930.3518s / 55368.7692 s
env0_first_0:                 episode reward: -18.7000,                 loss: 0.0349
env0_second_0:                 episode reward: 18.7000,                 loss: nan
env1_first_0:                 episode reward: -16.3500,                 loss: nan
env1_second_0:                 episode reward: 16.3500,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 1674.6,                last time consumption/overall running time: 894.8826s / 56263.6518 s
env0_first_0:                 episode reward: 3.0000,                 loss: 0.0336
env0_second_0:                 episode reward: -3.0000,                 loss: nan
env1_first_0:                 episode reward: -6.9000,                 loss: nan
env1_second_0:                 episode reward: 6.9000,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 1537.05,                last time consumption/overall running time: 821.7794s / 57085.4313 s
env0_first_0:                 episode reward: 48.1000,                 loss: 0.0503
env0_second_0:                 episode reward: -48.1000,                 loss: 0.0501
env1_first_0:                 episode reward: 44.3000,                 loss: nan
env1_second_0:                 episode reward: -44.3000,                 loss: nan
Score delta: 87.2, update the opponent.
Episode: 1501/10000 (15.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.2094s / 58039.6407 s
env0_first_0:                 episode reward: 15.8000,                 loss: nan
env0_second_0:                 episode reward: -15.8000,                 loss: 0.0632
env1_first_0:                 episode reward: 9.8500,                 loss: nan
env1_second_0:                 episode reward: -9.8500,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 1678.6,                last time consumption/overall running time: 896.1455s / 58935.7861 s
env0_first_0:                 episode reward: -12.2500,                 loss: nan
env0_second_0:                 episode reward: 12.2500,                 loss: 0.0775
env1_first_0:                 episode reward: -17.7000,                 loss: nan
env1_second_0:                 episode reward: 17.7000,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 1770.5,                last time consumption/overall running time: 946.1046s / 59881.8907 s
env0_first_0:                 episode reward: -9.5500,                 loss: nan
env0_second_0:                 episode reward: 9.5500,                 loss: 0.0582
env1_first_0:                 episode reward: -8.8500,                 loss: nan
env1_second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 1690.05,                last time consumption/overall running time: 903.4255s / 60785.3163 s
env0_first_0:                 episode reward: -35.5500,                 loss: 0.0564
env0_second_0:                 episode reward: 35.5500,                 loss: 0.0304
env1_first_0:                 episode reward: -32.7500,                 loss: nan
env1_second_0:                 episode reward: 32.7500,                 loss: nan
Score delta: 87.0, update the opponent.
Episode: 1581/10000 (15.8100%),                 avg. length: 1368.05,                last time consumption/overall running time: 731.8356s / 61517.1518 s
env0_first_0:                 episode reward: 36.3000,                 loss: 0.0739
env0_second_0:                 episode reward: -36.3000,                 loss: 0.0389
env1_first_0:                 episode reward: 39.2000,                 loss: nan
env1_second_0:                 episode reward: -39.2000,                 loss: nan
Score delta: 86.8, update the opponent.
Episode: 1601/10000 (16.0100%),                 avg. length: 1776.95,                last time consumption/overall running time: 949.6438s / 62466.7956 s
env0_first_0:                 episode reward: -5.9000,                 loss: nan
env0_second_0:                 episode reward: 5.9000,                 loss: 0.0611
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 1749.4,                last time consumption/overall running time: 935.1727s / 63401.9683 s
env0_first_0:                 episode reward: -22.0500,                 loss: 0.0602
env0_second_0:                 episode reward: 22.0500,                 loss: 0.0791
env1_first_0:                 episode reward: -21.7500,                 loss: nan
env1_second_0:                 episode reward: 21.7500,                 loss: nan
Score delta: 85.0, update the opponent.
Episode: 1641/10000 (16.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.9612s / 64355.9296 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0361
env0_second_0:                 episode reward: -1.8000,                 loss: nan
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.1415s / 65309.0711 s
env0_first_0:                 episode reward: 1.8500,                 loss: 0.0131
env0_second_0:                 episode reward: -1.8500,                 loss: nan
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 1645.4,                last time consumption/overall running time: 879.2138s / 66188.2849 s
env0_first_0:                 episode reward: 34.4500,                 loss: 0.0213
env0_second_0:                 episode reward: -34.4500,                 loss: 0.0606
env1_first_0:                 episode reward: 32.5000,                 loss: nan
env1_second_0:                 episode reward: -32.5000,                 loss: nan
Score delta: 88.0, update the opponent.
Episode: 1701/10000 (17.0100%),                 avg. length: 1706.35,                last time consumption/overall running time: 911.5440s / 67099.8289 s
env0_first_0:                 episode reward: 28.2500,                 loss: nan
env0_second_0:                 episode reward: -28.2500,                 loss: 0.0654
env1_first_0:                 episode reward: 37.2500,                 loss: nan
env1_second_0:                 episode reward: -37.2500,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.9426s / 68053.7715 s
env0_first_0:                 episode reward: -8.4500,                 loss: nan
env0_second_0:                 episode reward: 8.4500,                 loss: 0.0443
env1_first_0:                 episode reward: -6.9000,                 loss: nan
env1_second_0:                 episode reward: 6.9000,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 1772.75,                last time consumption/overall running time: 948.5444s / 69002.3159 s
env0_first_0:                 episode reward: -28.4500,                 loss: nan
env0_second_0:                 episode reward: 28.4500,                 loss: 0.0473
env1_first_0:                 episode reward: -32.1000,                 loss: nan
env1_second_0:                 episode reward: 32.1000,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.6558s / 69955.9717 s
env0_first_0:                 episode reward: -15.6000,                 loss: 0.0347
env0_second_0:                 episode reward: 15.6000,                 loss: 0.0583
env1_first_0:                 episode reward: -11.5500,                 loss: nan
env1_second_0:                 episode reward: 11.5500,                 loss: nan
Score delta: 83.6, update the opponent.
Episode: 1781/10000 (17.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.8163s / 70908.7880 s
env0_first_0:                 episode reward: -36.2500,                 loss: 0.0258
env0_second_0:                 episode reward: 36.2500,                 loss: nan
env1_first_0:                 episode reward: -30.3500,                 loss: nan
env1_second_0:                 episode reward: 30.3500,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.8949s / 71862.6829 s
env0_first_0:                 episode reward: -15.1000,                 loss: 0.0405
env0_second_0:                 episode reward: 15.1000,                 loss: nan
env1_first_0:                 episode reward: -13.4000,                 loss: nan
env1_second_0:                 episode reward: 13.4000,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.3277s / 72816.0106 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0266
env0_second_0:                 episode reward: 0.5500,                 loss: nan
env1_first_0:                 episode reward: -4.8000,                 loss: nan
env1_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.5630s / 73769.5736 s
env0_first_0:                 episode reward: 2.0000,                 loss: 0.0133
env0_second_0:                 episode reward: -2.0000,                 loss: nan
env1_first_0:                 episode reward: 3.8000,                 loss: nan
env1_second_0:                 episode reward: -3.8000,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 1736.05,                last time consumption/overall running time: 928.1722s / 74697.7458 s
env0_first_0:                 episode reward: 5.6500,                 loss: 0.0149
env0_second_0:                 episode reward: -5.6500,                 loss: nan
env1_first_0:                 episode reward: 18.2500,                 loss: nan
env1_second_0:                 episode reward: -18.2500,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 1549.05,                last time consumption/overall running time: 828.2355s / 75525.9813 s
env0_first_0:                 episode reward: 31.4500,                 loss: 0.0279
env0_second_0:                 episode reward: -31.4500,                 loss: 0.0375
env1_first_0:                 episode reward: 17.5000,                 loss: nan
env1_second_0:                 episode reward: -17.5000,                 loss: nan
Score delta: 86.0, update the opponent.
Episode: 1901/10000 (19.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.5389s / 76479.5203 s
env0_first_0:                 episode reward: -18.9000,                 loss: nan
env0_second_0:                 episode reward: 18.9000,                 loss: 0.0590
env1_first_0:                 episode reward: -19.4500,                 loss: nan
env1_second_0:                 episode reward: 19.4500,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.5230s / 77434.0432 s
env0_first_0:                 episode reward: -1.7500,                 loss: nan
env0_second_0:                 episode reward: 1.7500,                 loss: 0.0404
env1_first_0:                 episode reward: -3.8000,                 loss: nan
env1_second_0:                 episode reward: 3.8000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.7529s / 78387.7961 s
env0_first_0:                 episode reward: -11.5000,                 loss: nan
env0_second_0:                 episode reward: 11.5000,                 loss: 0.0236
env1_first_0:                 episode reward: -8.8000,                 loss: nan
env1_second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.0754s / 79340.8715 s
env0_first_0:                 episode reward: -26.4000,                 loss: 0.0304
env0_second_0:                 episode reward: 26.4000,                 loss: 0.0430
env1_first_0:                 episode reward: -26.4500,                 loss: nan
env1_second_0:                 episode reward: 26.4500,                 loss: nan
Score delta: 82.2, update the opponent.
Episode: 1981/10000 (19.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.0166s / 80294.8881 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.0262
env0_second_0:                 episode reward: 3.8000,                 loss: nan
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.1120s / 81249.0001 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0084
env0_second_0:                 episode reward: -1.0000,                 loss: nan
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.7838s / 82202.7839 s
env0_first_0:                 episode reward: -6.0000,                 loss: 0.0125
env0_second_0:                 episode reward: 6.0000,                 loss: nan
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.5448s / 83157.3288 s
env0_first_0:                 episode reward: -2.1500,                 loss: 0.0116
env0_second_0:                 episode reward: 2.1500,                 loss: nan
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.4044s / 84111.7331 s
env0_first_0:                 episode reward: -5.6000,                 loss: 0.0139
env0_second_0:                 episode reward: 5.6000,                 loss: nan
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.6880s / 85065.4211 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0247
env0_second_0:                 episode reward: 2.2500,                 loss: nan
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.7332s / 86019.1543 s
env0_first_0:                 episode reward: -2.2000,                 loss: 0.0165
env0_second_0:                 episode reward: 2.2000,                 loss: nan
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.3263s / 86973.4806 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0087
env0_second_0:                 episode reward: -0.9500,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.9090s / 87927.3896 s
env0_first_0:                 episode reward: 8.3500,                 loss: 0.0053
env0_second_0:                 episode reward: -8.3500,                 loss: nan
env1_first_0:                 episode reward: 9.4000,                 loss: nan
env1_second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.9118s / 88881.3015 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.0150
env0_second_0:                 episode reward: 1.7500,                 loss: nan
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1755.55,                last time consumption/overall running time: 938.6990s / 89820.0004 s
env0_first_0:                 episode reward: 22.4000,                 loss: 0.0263
env0_second_0:                 episode reward: -22.4000,                 loss: 0.0476
env1_first_0:                 episode reward: 15.9500,                 loss: nan
env1_second_0:                 episode reward: -15.9500,                 loss: nan
Score delta: 88.2, update the opponent.
Episode: 2201/10000 (22.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.4445s / 90773.4449 s
env0_first_0:                 episode reward: -1.5500,                 loss: nan
env0_second_0:                 episode reward: 1.5500,                 loss: 0.0352
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.6690s / 91726.1139 s
env0_first_0:                 episode reward: -1.9500,                 loss: nan
env0_second_0:                 episode reward: 1.9500,                 loss: 0.0273
env1_first_0:                 episode reward: -2.9000,                 loss: nan
env1_second_0:                 episode reward: 2.9000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.8345s / 92679.9485 s
env0_first_0:                 episode reward: -0.8500,                 loss: nan
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0208
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.8999s / 93633.8483 s
env0_first_0:                 episode reward: -18.2500,                 loss: nan
env0_second_0:                 episode reward: 18.2500,                 loss: 0.0318
env1_first_0:                 episode reward: -16.3000,                 loss: nan
env1_second_0:                 episode reward: 16.3000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.3703s / 94588.2187 s
env0_first_0:                 episode reward: -20.0000,                 loss: nan
env0_second_0:                 episode reward: 20.0000,                 loss: 0.0327
env1_first_0:                 episode reward: -19.4000,                 loss: nan
env1_second_0:                 episode reward: 19.4000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 954.9088s / 95543.1275 s
env0_first_0:                 episode reward: -27.3500,                 loss: 0.0470
env0_second_0:                 episode reward: 27.3500,                 loss: 0.0297
env1_first_0:                 episode reward: -28.6500,                 loss: nan
env1_second_0:                 episode reward: 28.6500,                 loss: nan
Score delta: 81.0, update the opponent.
Episode: 2321/10000 (23.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 953.3286s / 96496.4560 s
env0_first_0:                 episode reward: -11.3500,                 loss: 0.0301
env0_second_0:                 episode reward: 11.3500,                 loss: nan
env1_first_0:                 episode reward: -10.0500,                 loss: nan
env1_second_0:                 episode reward: 10.0500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.8595s / 97449.3155 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0213
env0_second_0:                 episode reward: 2.9000,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.0733s / 98401.3888 s
env0_first_0:                 episode reward: 3.5500,                 loss: 0.0169
env0_second_0:                 episode reward: -3.5500,                 loss: nan
env1_first_0:                 episode reward: 5.2000,                 loss: nan
env1_second_0:                 episode reward: -5.2000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1749.55,                last time consumption/overall running time: 933.3241s / 99334.7129 s
env0_first_0:                 episode reward: 38.0000,                 loss: 0.0236
env0_second_0:                 episode reward: -38.0000,                 loss: 0.0325
env1_first_0:                 episode reward: 35.4500,                 loss: nan
env1_second_0:                 episode reward: -35.4500,                 loss: nan
Score delta: 82.6, update the opponent.
Episode: 2401/10000 (24.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.0797s / 100286.7926 s
env0_first_0:                 episode reward: 10.7000,                 loss: nan
env0_second_0:                 episode reward: -10.7000,                 loss: 0.0340
env1_first_0:                 episode reward: 12.6000,                 loss: nan
env1_second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 951.4492s / 101238.2418 s
env0_first_0:                 episode reward: -2.7000,                 loss: nan
env0_second_0:                 episode reward: 2.7000,                 loss: 0.0154
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.1089s / 102190.3507 s
env0_first_0:                 episode reward: 3.0500,                 loss: nan
env0_second_0:                 episode reward: -3.0500,                 loss: 0.0180
env1_first_0:                 episode reward: -4.4000,                 loss: nan
env1_second_0:                 episode reward: 4.4000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.3284s / 103142.6791 s
env0_first_0:                 episode reward: -9.2000,                 loss: nan
env0_second_0:                 episode reward: 9.2000,                 loss: 0.0272
env1_first_0:                 episode reward: -8.9500,                 loss: nan
env1_second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1762.25,                last time consumption/overall running time: 940.2537s / 104082.9328 s
env0_first_0:                 episode reward: -25.6000,                 loss: nan
env0_second_0:                 episode reward: 25.6000,                 loss: 0.0450
env1_first_0:                 episode reward: -32.9000,                 loss: nan
env1_second_0:                 episode reward: 32.9000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1711.65,                last time consumption/overall running time: 913.0173s / 104995.9502 s
env0_first_0:                 episode reward: -31.8500,                 loss: 0.0395
env0_second_0:                 episode reward: 31.8500,                 loss: 0.0581
env1_first_0:                 episode reward: -44.3000,                 loss: nan
env1_second_0:                 episode reward: 44.3000,                 loss: nan
Score delta: 82.0, update the opponent.
Episode: 2521/10000 (25.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.0650s / 105948.0152 s
env0_first_0:                 episode reward: -18.3500,                 loss: 0.0331
env0_second_0:                 episode reward: 18.3500,                 loss: nan
env1_first_0:                 episode reward: -16.8500,                 loss: nan
env1_second_0:                 episode reward: 16.8500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 951.6042s / 106899.6194 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0192
env0_second_0:                 episode reward: 0.5000,                 loss: nan
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.1296s / 107851.7490 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0136
env0_second_0:                 episode reward: 1.0000,                 loss: nan
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1784.0,                last time consumption/overall running time: 951.6326s / 108803.3816 s
env0_first_0:                 episode reward: 15.1000,                 loss: 0.0187
env0_second_0:                 episode reward: -15.1000,                 loss: nan
env1_first_0:                 episode reward: 13.2500,                 loss: nan
env1_second_0:                 episode reward: -13.2500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1763.3,                last time consumption/overall running time: 940.4910s / 109743.8726 s
env0_first_0:                 episode reward: 31.3500,                 loss: 0.0262
env0_second_0:                 episode reward: -31.3500,                 loss: nan
env1_first_0:                 episode reward: 39.2000,                 loss: nan
env1_second_0:                 episode reward: -39.2000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1747.8,                last time consumption/overall running time: 932.4729s / 110676.3455 s
env0_first_0:                 episode reward: 27.5500,                 loss: 0.0314
env0_second_0:                 episode reward: -27.5500,                 loss: 0.0704
env1_first_0:                 episode reward: 30.8000,                 loss: nan
env1_second_0:                 episode reward: -30.8000,                 loss: nan
Score delta: 81.2, update the opponent.
Episode: 2641/10000 (26.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 952.7809s / 111629.1264 s
